,0,1,2,3,4
50,5332474.196751468,7741413.49287642,12736885.463214692,19234633.6965472,30840661.007890116
51,5528154.450277672,8052239.026652922,13310151.169381315,20125473.35072325,32151801.474336542
52,5723835.534858205,8362979.43717749,13883721.358306028,21022258.13732055,33492352.57588535
53,5919521.705815633,8673642.850337725,14457401.594188998,21923399.378064733,34856564.613771066
54,6115216.795811927,8984238.14493151,15031058.362396026,22827695.003897518,36239727.18335328
55,6310924.248990609,9294774.439407399,15604601.722825767,23734235.321906075,37638009.074351504
56,6506647.156242631,9605260.76358288,16177972.989022741,24642331.9527283,39048308.559319034
57,6702388.289630666,9915705.854226751,16751135.915074088,25551464.392349664,40468121.56795087
58,6898150.134888834,10226118.033632172,17324070.351325966,26461239.82134759,41895429.7650352
59,7093934.92145681,10536505.143666988,17896767.65184906,27371362.817400273,43328607.68420504
60,7289744.649859845,10846874.516653592,18469227.33451771,28281612.46032682,44766346.79021846
61,7485581.11642242,11157232.970398592,19041454.643346068,29191824.961200345,46207593.948987335
62,7681445.93544195,11467586.818739302,19613458.76496178,30101880.43019249,47651501.84315991
63,7877340.558981977,11777941.891697563,20185251.522262033,31011692.756327007,49097389.130793996
64,8073266.294501013,12088303.561260149,20756846.417947613,31921201.83685587,50544708.46989697
65,8269224.320502409,12398676.770043625,21328257.935803786,32830367.588511184,51993020.85431212
66,8465215.700430606,12709066.061070386,21899501.032566983,33739165.316283435,53441974.996487126
67,8661241.39499321,13019475.607428221,22470590.771121014,34647582.1210586,54891290.74008827
68,8857302.27307366,13329909.241074296,23041542.058757916,35555614.10573932,56340745.68993928
69,9053399.121424675,13640370.480299218,23612369.46355693,36463264.197714075,57790164.412682846
70,9249532.653247258,13950862.5555942,24183087.088931642,37370540.44891738,59239409.69456745
71,9445703.515815658,14261388.433781693,24753708.491358664,38277454.707390286,60688375.44853027
72,9641912.297250018,14571950.840388702,25324246.63010379,39184021.57873994,62136980.94656929
73,9838159.532523576,14882552.280275848,25894713.840555035,40090257.61458931,63585166.11963702
74,10034445.708823696,15193195.056586897,26465121.824800946,40996180.67917297,65032887.71959167
75,10230771.270308394,15503881.288107067,27035481.654721595,41901809.456160374,66480116.17911175
76,10427136.622359581,15814612.925139545,27605803.783985194,42807163.06600317,67926833.03814802
77,10623542.13537522,16125391.763986655,28176098.066241134,43712260.77059325,69373028.83142917
78,10819988.148147656,16436219.460158601,28746373.777488094,44617121.74695028,70818701.35207668
79,11016474.970899329,16747097.54039898,29316639.641103253,45521764.91552097,72263854.2228047
80,11213002.887991766,17058027.41364937,29886903.854371782,46426208.811683565,73708495.71921283
81,11409572.160351748,17369010.381015006,30457174.11569729,47330471.4914568,75152637.80014715
82,11606183.027656281,17680047.64484091,31027457.651880503,48234570.464195214,76596295.30848938
83,11802835.710287957,17991140.3169826,31597761.24500404,49138522.64659446,78039485.31248833
84,11999530.411092915,18302289.42632551,32168091.258621156,50042344.3334256,79482226.56318635
85,12196267.316974131,18613495.92563265,32738453.663034845,50946051.181396246,80924539.04789054
86,12393046.600310415,18924760.697797064,33308854.05950615,51849658.20320866,82366443.62322627
87,12589868.420254672,19236084.561526258,33879297.70333403,52753179.76951327,83807961.7142131
88,12786732.9238863,19547468.276527934,34449789.5257399,53656629.61690086,85249115.06813958
89,12983640.247272415,19858912.54825017,35020334.154548146,54560020.860453136,86689925.55401789
90,13180590.51641435,20170418.03220281,35590935.933682434,55463366.00967281,88130414.99991266
91,13377583.848113857,20481985.337899107,36161598.94148951,56366676.98684481,89570605.06179376
92,13574620.350746533,20793615.032469835,36732327.00794027,57269965.1471006,91010517.11861977
93,13771700.124980884,21105307.643961508,37303123.73074296,58173241.29956286,92450172.18922669
94,13968823.264416967,21417063.664354607,37873992.49042023,59076515.72913432,93889590.86737205
95,14165989.856172672,21728883.55233177,38444936.464413196,59979798.218545154,95328793.2718479
96,14363199.981418323,22040767.73580604,39015958.64024562,60883098.070379086,96767799.0091006
97,14560453.715855405,22352716.61425566,39587061.82782013,61786424.12885794,98206627.14622416
98,14757751.130170153,22664730.560841765,40158248.67089646,62689784.80121883,99645296.19251303
99,14955092.290427258,22976809.924375568,40729521.657788485,63593188.07855748,101083824.08808334
100,15152477.258441005,23288955.031117115,41300883.131349385,64496641.556045614,102522228.19829497
101,15349906.092117997,23601166.1864203,41872335.298277564,65400152.45246214,103960525.31292567
102,15547378.84575186,23913443.676262856,42443880.23779629,66303727.62898848,105398731.64919768
103,15744895.570319757,24225787.76864411,43015519.90974244,67207373.60724592,106836862.8579227
104,15942456.313729532,24538198.714869212,43587256.162114285,68111096.58657505,108274934.03214629
105,16140061.121059444,24850676.750746537,44159090.73810593,69014902.46052924,109712959.7177524
106,16337710.03477881,25163222.09767843,44731025.28266892,69918796.83261597,111150953.9256205
107,16535403.094939452,25475834.96367465,45303061.348631755,70822785.03128095,112588930.14494061
108,16733140.339364402,25788515.5442866,45875200.40241655,71726872.12417088,114026901.35740615
109,16930921.803814467,26101264.023471225,46447443.82935977,72631062.93167071,115464880.05201459
110,17128747.52214274,26414080.574387312,47019792.93869042,73535362.0397645,116902878.24028184
111,17326617.526435092,26726965.360139515,47592248.968177594,74439773.81223474,118340907.47167948
112,17524531.847140566,27039918.534452613,48164813.08846307,75344302.40222079,119778978.84916817
113,17722490.51319704,27352940.24231423,48737486.40711898,76248951.76317789,121217103.04469803
114,17920493.55213507,27666030.62055278,49310269.97242798,77153725.6592554,122655290.3145876
115,18118540.990185924,27979189.79838834,49883164.77693201,78058627.67511481,124093550.51469877
116,18316632.8523736,28292417.89793439,50456171.76073565,78963661.2252291,125531893.11535943
117,18514769.162603356,28605715.03466214,51029291.81460905,79868829.56268331,126970327.21595633
118,18712949.94374127,28919081.31784525,51602525.78287975,80774135.7874984,128408861.55920199
119,18911175.217688434,29232516.850951485,52175874.46615073,81679582.85450307,129847504.54500711
120,19109445.00545299,29546021.73202972,52749338.62383613,82585173.58078374,131286264.24396223
121,19307759.327210203,29859596.054051302,53322918.97654868,83490910.65272865,132725148.41041178
122,19506118.202361256,30173239.905240253,53896616.2083167,84396796.63269694,134164164.4950944
123,19704521.6495955,30486953.369371854,54470430.96868975,85302833.9653134,135603319.65736723
124,19902969.686928447,30800736.526057508,55044363.874685846,86209024.98343432,137042620.77700323
125,20101462.331758566,31114589.451006897,55618415.51263595,87115371.91379215,138482074.4655577
126,20299999.60091076,31428512.216268912,56192586.439908884,88021876.88232066,139921687.07731688
127,20498581.510671042,31742504.890467297,56766877.18653567,88928541.91921537,141361464.7198334
128,20697208.076824516,32056567.53900844,57341288.25672088,89835368.96369867,142801413.26405445
129,20895879.314698447,32370700.224281758,57915820.13027877,90742359.86855094,144241538.35405254
130,21094595.23918525,32684903.005846065,58490473.263976075,91649516.40437968,145681845.4163645
131,21293355.864775315,32999175.940599933,59065248.092789985,92556840.26367807,147122339.668967
132,21492161.20558944,33313519.082948774,59640145.031103134,93464333.06465675,148563026.12986854
133,21691011.275396135,33627932.484954424,60215164.473810084,94371996.35487144,150003909.62535962
134,21889906.087645106,33942416.196477056,60790306.79737591,95279831.61467391,151444994.79792634
135,22088845.6554844,34256970.265306816,61365572.36082386,96187840.26045717,152886286.1138161
136,22287829.991779163,34571594.7372876,61940961.50666666,97096023.64775327,154327787.87029946
137,22486859.109139413,34886289.65643765,62516474.561778955,98004383.0741523,155769504.2026255
138,22685933.01993038,35201055.0650558,63092111.83823633,98912919.78208216,157211439.0906774
139,22885051.73628909,35515891.00382134,63667873.6340829,99821634.96142972,158653596.36534625
140,23084215.270150334,35830797.51189355,64243760.2340685,100730529.7520434,160095979.71463314
141,23283423.63324795,36145774.6270013,64819771.91034947,101639605.24609126,161538592.68949845
142,23482676.83713743,36460822.38552445,65395908.92313336,102548862.49031037,162981438.7094439
143,23681974.893204395,36775940.822574556,65972171.52129949,103458302.48812671,164424521.0678764
144,23881317.812681183,37091129.9720697,66548559.942985654,104367926.20168708,165867842.93722203
145,24080705.606649347,37406389.86680503,67125074.41612984,105277734.55376716,167311407.37383848
146,24280138.286062308,37721720.538516164,67701715.15899983,106187728.42960036,168755217.3227013
147,24479615.861742128,38037122.01793756,68278482.38067555,107097908.67859949,170199275.62190086
148,24679138.34439946,38352594.33487206,68855376.2815199,108008276.11600778,171643585.00693816
149,24878705.744633682,38668137.518229015,69432397.05361591,108918831.52445513,173088148.11484414
150,25078318.07294438,38983751.59609057,70009544.8811775,109829575.65544109,174532967.48811397
151,25277975.33974239,39299436.59574674,70586819.94094887,110740509.2307494,175978045.57848504
152,25477677.555348516,39615192.54375318,71164222.4025712,111651632.94378488,177423384.75053787
153,25677424.730008174,39931019.46596249,71741752.42893893,112562947.4608499,178868987.28515908
154,25877216.87388788,40246917.38756978,72319410.1765257,113474453.42235486,180314855.3828432
155,26077053.997092087,40562886.333152674,72897195.795711,114386151.44397599,181760991.1668722
156,26276936.109660476,40878926.32670066,73475109.4310652,115298042.1177492,183207396.68633375
157,26476863.221573826,41195037.39165268,74053151.221643,116210126.01312049,184654073.9190437
158,26676835.342764,41511219.55093147,74631321.30124757,117122403.67793319,186101024.77431327
159,26876852.483108934,41827472.82696435,75209619.79868701,118034875.6393831,187548251.09562698
160,27076914.652446516,42143797.24171862,75788046.83801197,118947542.4049128,188995754.6631891
161,27277021.860570572,42460192.81672815,76366602.53874993,119860404.4630798,190443537.1963736
162,27477174.117239885,42776659.5731125,76945287.01611333,120773462.28436837,191891600.35606515
163,27677371.432175204,43093197.53160661,77524100.38121887,121686716.32197504,193339945.7469102
164,27877613.81506937,43409806.71257881,78103042.74126719,122600167.01254469,194788574.91946784
165,28077901.275588382,43726487.13605672,78682114.19974515,123513814.7768931,196237489.37227482
166,28278233.82336639,44043238.82173693,79261314.85658522,124427660.0206688,197686690.5538195
167,28478611.468019746,44360061.78901758,79840644.80834694,125341703.13500617,199136179.86444554
168,28679034.219143193,44676956.05700458,80420104.14836834,126255944.49714315,200585958.65817153
169,28879502.086311758,44993921.64453343,80999692.96691978,127170384.47099793,202036028.24442515
170,29080015.079082623,45310958.57018544,81579411.35134295,128085023.40774415,203486389.88972837
171,29280573.20700124,45628066.85229743,82159259.38619806,128999861.64632973,204937044.81929696
172,29481176.47959698,45945246.508983895,82739237.15338053,129914899.51400015,206387994.21858007
173,29681824.90639055,46262497.55814209,83319344.73225509,130830137.32678229,207839239.2347418
174,29882518.496890925,46579820.0174684,83899582.19976497,131745575.38994536,209290780.97807482
175,30083257.260599595,46897213.90447246,84479949.63055162,132661213.99845457,210742620.52336302
176,30284041.207010314,47214679.23648483,85060447.09705442,133577053.43738574,212194758.91118732
177,30484870.345611632,47532216.03066698,85641074.66961707,134493093.98234355,213647197.14918357
178,30685744.685888015,47849824.304023735,86221832.41657606,135409335.89983845,215099936.213242
179,30886664.23732079,48167504.07341372,86802720.40436386,136325779.44766718,216552977.04866788
180,31087629.00938606,48485255.35555337,87383738.69758707,137242424.87526107,218006320.57128546
181,31288639.01156005,48803078.16703091,87964887.35911357,138159272.42402768,219459967.6685166
182,31489694.253319837,49120972.52431089,88546166.45014898,139076322.3276781,220913919.2003933
183,31690794.74414115,49438938.443741396,89127576.03031938,139993574.8125312,222368176.00055197
184,31891940.49349904,49756975.94156385,89709116.15773125,140911030.09781793,223822738.87717372
185,32093131.510872953,50075085.03392078,90290786.88905229,141828688.39595994,225277608.6138963
186,32294367.80574287,50393265.73685607,90872588.27956782,142746549.91284758,226732785.9706899
187,32495649.387594316,50711518.06632806,91454520.38325085,143664614.84809184,228188271.68469602
188,32696976.26590994,51029842.0382091,92036583.25281426,144582883.3952846,229644066.47103468
189,32898348.450184807,51348237.66829506,92618776.93977247,145501355.74222893,231100171.02358288
190,33099765.949912027,51666704.97231174,93201101.49449272,146420032.07116857,232556586.01572296
191,33301228.774592046,51985243.96591354,93783556.96624723,147338912.55901507,234013312.1010573
192,33502736.93372854,52303854.66469669,94366143.40326738,148257997.37754664,235470349.91410834
193,33704290.436836176,52622537.084192984,94948860.85278079,149177286.6936192,236927700.07097134
194,33905889.29342909,52941291.239882655,95531709.36106704,150096780.669351,238385363.16996607
195,34107533.513030045,53260117.14719795,96114688.97349095,151016479.46231323,239843339.79224667
196,34309223.10517214,53579014.8215208,96697799.73455127,151936383.225705,241301630.5023976
197,34510958.079388775,53897984.278190516,97281041.68791461,152856492.1085216,242760235.84900263
198,34712738.445227094,54217025.53250547,97864414.87645492,153776806.2557216,244219156.36519346
199,34914564.212236404,54536138.59972897,98447919.34228832,154697325.80837983,245678392.56918284
200,35116435.38997576,54855323.49508917,99031555.1268109,155618050.9038357,247137944.964769
201,35318351.98801258,55174580.23378314,99615322.27072166,156538981.67584297,248597814.0418325
202,35520314.01592142,55493908.83097941,100199220.8140633,157460118.25470155,250058000.2768003
203,35722321.48328403,55813309.3018203,100783250.79624985,158381460.76739162,251518504.1331108
204,35924374.399690956,56132781.661424235,101367412.2560928,159303009.33770362,252979326.06164578
205,36126472.77474317,56452325.92489077,101951705.23182498,160224764.08635604,254440466.50115672
206,36328616.6180462,56771942.1072952,102536129.76113747,161146725.13111407,255901925.87866706
207,36530805.93921768,57091630.22369938,103120685.88119084,162068892.58690253,257363704.6098718
208,36733040.74788137,57411390.289147556,103705373.62864992,162991266.5659151,258825803.0995123
209,36935321.05367035,57731222.31867249,104290193.03970174,163913847.1777131,260288221.74174082
210,37137646.866226904,58051126.327294186,104875144.15007383,164836634.5293308,261750960.92047328
211,37340018.19520269,58371102.33001981,105460226.99506164,165759628.7253658,263214021.00972533
212,37542435.05025578,58691150.341851115,106045441.60954526,166682829.86807737,264677402.373948
213,37744897.44105656,59011270.37777988,106630788.02800792,167606238.05746496,266141105.36833116
214,37947405.37728038,59331462.45279505,107216266.28455521,168529853.39136523,267605130.33911815
215,38149958.86861354,59651726.581876576,107801876.41292909,169453675.96552238,269069477.62389183
216,38352557.924751766,59972062.78000542,108387618.44653308,170377705.87367478,270534147.55186665
217,38555202.55539868,60292471.06215427,108973492.41843596,171301943.2076219,271999140.44415045
218,38757892.770267434,60612951.44329892,109559498.36139855,172226388.05730915,273464456.61401814
219,38960628.57908051,60933503.93841332,110145636.30787902,173151040.51088226,274930096.36716104
220,39163409.99156689,61254128.56247339,110731906.29005542,174075900.65476522,276396060.00193536
221,39366237.01746494,61574825.3304549,111318308.33982998,175000968.5737224,277862347.80959535
222,39569109.66652687,61895594.25733434,111904842.48884735,175926244.3509199,279328960.0745268
223,39772027.94850533,62216435.35809401,112491508.76851109,176851728.06798026,280795897.07446563
224,39974991.87316819,62537348.647719905,113078307.20998186,177777419.80504763,282263159.0807121
225,40178001.4502897,62858334.141202204,113665237.84420466,178703319.6408397,283730746.35833955
226,40381056.68965334,63179391.85353307,114252300.70190729,179629427.65269697,285198659.1663846
227,40584157.60105035,63500521.79971605,114839495.81361529,180555743.91664383,286666897.7580523
228,40787304.19428262,63821723.994756304,115426823.20966545,181482268.50742373,288135462.3808915
229,40990496.47915674,64142998.45366997,116014282.92020667,182409001.49855632,289604353.2769819
230,41193734.46549137,64464345.19147572,116601874.97521728,183335942.96238416,291073570.6830991
231,41397018.16311127,64785764.223204285,117189599.40450639,184263092.97010985,292543114.8308921
232,41600347.58185314,65107255.56389413,117777456.23773219,185190451.5918379,294012985.9470382
233,41803722.73155823,65428819.22858921,118365445.50439784,186118018.89662543,295483184.2534007
234,42007143.62207819,65750455.23234645,118953567.23386794,187045794.9525102,296953709.96718323
235,42210610.263270535,66072163.59023193,119541821.45537113,187973779.8265526,298424563.301073
236,42414122.66500607,66393944.317318015,120130208.19800828,188901973.58487293,299895744.4633841
237,42617680.837156914,66715797.4286911,120718727.49076362,189830376.29268736,301367253.6581936
238,42821284.7896084,67037722.9394476,121307379.36250061,190758988.01433545,302839091.0854735
239,43024934.53225146,67359720.86469252,121896163.84197964,191687808.81331947,304311256.9412202
240,43228630.07498569,67681791.21954282,122485080.95785804,192616838.75233102,305783751.4175739
241,43432371.42772071,68003934.01912752,123074130.73869398,193546077.8932852,307256574.7029461
242,43636158.600368656,68326149.27858646,123663313.21295622,194475526.2973448,308729726.9821257
243,43839991.602854595,68648437.01307197,124252628.4090261,195405184.02495238,310203208.43639827
244,44043870.44510895,68970797.23774463,124842076.355204,196335051.1358571,311677019.24365336
245,44247795.13706901,69293229.96778223,125431657.07971689,197265127.6891342,313151159.57848614
246,44451765.688683294,69615735.2183697,126021370.61071521,198195413.74321896,314625629.61229986
247,44655782.109902576,69938313.00470933,126611216.97628328,199125909.3559272,316100429.5134072
248,44859844.41068878,70260963.34201235,127201196.2044432,200056614.58447716,317575559.4471213
249,45063952.60101187,70583686.24550168,127791308.3231558,200987529.48550984,319051019.5758499
250,45268106.69084397,70906481.73041524,128381553.36032599,201918654.11511827,320526810.0591818
251,45472306.69017108,71229349.81200284,128971931.34381051,202849988.5288617,322002931.0539811
252,45676552.60898266,71552290.5055265,129562442.30141275,203781532.78178868,323479382.7144558
253,45880844.45727462,71875303.82626179,130153086.2608918,204713286.92845172,324956165.19225484
254,46085182.24505207,72198389.78949645,130743863.24996702,205645251.02293614,326433278.6365345
255,46289565.98232792,72521548.41053203,131334773.29631822,206577425.11886612,327910723.19404066
256,46493995.67911691,72844779.70468378,131925816.42758548,207509809.26942918,329388499.0091786
257,46698471.34544724,73168083.68727641,132516992.67138235,208442403.5273927,330866606.2240845
258,46902992.991350316,73491460.37365128,133108302.05528504,209375207.94511712,332345044.9786987
259,47107560.626863606,73814909.77916072,133699744.60684684,210308222.5745743,333823815.4108273
260,47312174.26203349,74138431.91917092,134291320.35359177,211241447.4673607,335302917.65620416
261,47516833.90691088,74462026.80906187,134883029.32302406,212174882.67471203,336782351.848565
262,47721539.57155549,74785694.46422598,135474871.5426261,213108528.24751684,338262118.11969465
263,47926291.26603288,75109434.90006803,136066847.03985906,214042384.2363346,339742216.5994942
264,48131089.00041443,75433248.13200514,136658955.84217224,214976450.6914023,341222647.4160348
265,48335932.78477721,75757134.17547129,137251197.9769961,215910727.66265017,342703410.69561386
266,48540822.62920549,76081093.04590973,137843573.47174868,216845215.19971496,344184506.5628096
267,48745758.54379212,76405124.75877908,138436082.3538403,217779913.35194567,345665935.1405286
268,48950740.5386311,76729229.32954724,139028724.65066922,218714822.16842356,347147696.5500584
269,49155768.62382786,77053406.77369875,139621500.38962632,219649941.69796872,348629790.9111216
270,49360842.80949041,77377657.10673046,140214409.5980981,220585271.98914853,350112218.3419118
271,49565963.10573363,77701980.34414984,140807452.30346516,221520813.09028956,351594978.9591513
272,49771129.52268076,78026376.50148098,141400628.53310522,222456565.04949164,353078072.8781244
273,49976342.07045742,78350845.59425715,141993938.3143958,223392527.91462675,354561500.21273017
274,50181600.75919603,78675387.63802654,142587381.67470962,224328701.7333613,356045261.07551914
275,50386905.599038646,79000002.64834791,143180958.64142776,225265086.55315486,357529355.57772964
276,50592256.60012667,79324690.64079496,143774669.24192736,226201682.4212725,359013783.8293401
277,50797653.7726125,79649451.63095325,144368513.50359035,227138489.38479453,360498545.9390917
278,51003097.12665373,79974285.63441871,144962491.45380282,228075507.49061885,361983642.0145342
279,51208586.672410026,80299192.66680352,145556603.1199577,229012736.7854753,363469072.16206306
280,51414122.42004901,80624172.74373017,146150848.52945402,229950177.31593034,364954836.4869469
281,51619704.37974481,80949225.88083127,146745227.7096967,230887829.12839097,366440935.09336734
282,51825332.56167648,81274352.09375548,147339740.68810016,231825692.26911768,367927368.08445
283,52031006.97602797,81599551.3981631,147934387.49208605,232763766.78422624,369414135.5622946
284,52236727.63298807,81924823.80972432,148529168.14908892,233702052.7196959,370901237.6280082
285,52442494.5427519,82250169.34412383,149124082.68655074,234640550.12137517,372388674.38173115
286,52648307.71552079,82575588.01705466,149719131.13192907,235579259.03498784,373876445.9226713
287,52854167.1614979,82901079.84422714,150314313.512689,236518179.50614017,375364552.34913015
288,53060072.89089694,83226644.84135826,150909629.85631248,237457311.58032358,376852993.7585264
289,53266024.9139319,83552283.02418076,151505080.19029027,238396655.30292404,378341770.24742925
290,53472023.24082432,83877994.40843688,152100664.5421327,239336210.71922162,379830881.9115762
291,53678067.8818018,84203779.00988144,152696382.93936014,240275977.87440115,381320328.84590596
292,53884158.84709352,84529636.84427871,153292235.40951055,241215956.8135527,382810111.14457583
293,54090296.14693915,84855567.92740834,153888221.98013598,242156147.581682,384300228.9009905
294,54296479.79157533,85181572.27505922,154484342.67880705,243096550.22370604,385790682.20782053
295,54502709.79125211,85507649.90302967,155080597.53310788,244037164.78446618,387281471.1570288
296,54708986.15622093,85833800.827133,155676986.5706421,244977991.3087265,388772595.8398872
297,54915308.89673465,86160025.0631917,156273509.8190306,245919029.84118068,390264056.34700096
298,55121678.023057885,86486322.6270388,156870167.30591014,246860280.42645448,391755852.768331
299,55328093.545453615,86812693.53451934,157466959.05893838,247801743.10911223,393247985.1932036
300,55534555.47419354,87139137.80149016,158063885.1057897,248743417.93365607,394740453.7103443
301,55741063.81955357,87465655.44381697,158660945.47415835,249685304.94453263,396233258.4078839
302,55947618.59181386,87792246.47737876,159258140.1917575,250627404.1861359,397726399.37338185
303,56154219.80125724,88118910.91806175,159855469.28631952,251569715.70281243,399219876.693844
304,56360867.45817509,88445648.7817681,160452932.78559583,252512239.53885654,400713690.4557375
305,56567561.57285853,88772460.0844057,161050530.71735922,253454975.73852426,402207840.745011
306,56774302.155608624,89099344.84189391,161648263.10940358,254397924.34602976,403702327.64710474
307,56981089.216727585,89426303.07016635,162246129.9895416,255341085.4055472,405197151.24697113
308,57187922.76652306,89753334.78516066,162844131.385606,256284458.9612187,406692311.62909186
309,57394802.81530526,90080440.00283009,163442267.3254515,257228045.0571533,408187808.8774813
310,57601729.373392805,90407618.73913626,164040537.83695647,258171843.73742735,409683643.0757151
311,57808702.45110528,90734871.01005179,164638942.9480141,259115855.04609597,411179814.30693537
312,58015722.05876767,91062196.83155742,165237482.68654585,260060079.02718243,412676322.6538655
313,58222788.206708856,91389596.21964493,165836157.0804898,261004515.72469163,414173168.1988247
314,58429900.9052645,91717069.19031703,166434966.1578067,261949165.18260682,415670351.0237387
315,58637060.16477116,92044615.7595857,167033909.94648308,262894027.44489318,417167871.2101558
316,58844265.99557219,92372235.94347233,167632988.47451934,263839102.55549937,418665728.8392536
317,59051518.40801175,92699929.75800751,168232201.76994792,264784390.55835718,420163923.991857
318,59258817.41244365,93027697.219234,168831549.86081228,265729891.49739033,421662456.74844354
319,59466163.01922103,93355538.34320222,169431032.7751881,266675605.4165075,423161327.18915683
320,59673555.23870219,93683453.14597158,170030650.54116654,267621532.35961312,424660535.3938176
321,59880994.081252106,94011441.64361197,170630403.18686384,268567672.37060136,426160081.44193274
322,60088479.55723793,94339503.85220373,171230290.7404178,269514025.49336123,427659965.4127108
323,60296011.677028954,94667639.78783458,171830313.22998825,270460591.77177584,429160187.38506305
324,60503590.451001085,94995849.46660097,172430470.6837582,271407371.2497307,430660747.43761873
325,60711215.88953525,95324132.90461265,173030763.12993133,272354363.9711072,432161645.6487321
326,60918888.003014535,95652490.11798492,173631190.59673744,273301569.97978556,433662882.09649307
327,61126606.80182405,95980921.12284337,174231753.11242405,274248989.3196525,435164456.8587383
328,61334372.2963569,96309425.93532056,174832450.70526347,275196622.0345929,436666370.0130506
329,61542184.49700821,96638004.571562,175433283.40355307,276144468.1684979,438168621.6367774
330,61750043.41417662,96966657.0477202,176034251.23560607,277092527.7652652,439671211.80703443
