,0,1,2,3,4
70,9376405.897735955,14069841.009359028,24393905.016974393,37699961.12908712,59806619.16519673
71,9574412.00493005,14383245.33650637,24969775.03059944,38615170.76758927,61268791.089098334
72,9772456.989060383,14696685.783907585,25545557.692302987,39530024.87957505,62730607.85423038
73,9970541.32543327,15010164.928667737,26121265.57381308,40444539.881550655,64192006.17649691
74,10168665.447993768,15323685.140990777,26696910.611212444,41358733.61021812,65652940.17047169
75,10366829.753355807,15637248.601895837,27272504.105842296,42272624.80609672,67113378.11654131
76,10565034.60439801,15950857.319431085,27848056.734724715,43186232.71219116,68573299.80974384
77,10763280.333490143,16264513.143490242,28423578.56766781,44099576.763544016,70032694.38224068
78,10961567.245380644,16578217.779313823,28999079.088895645,45012676.34874301,71491558.51236126
79,11159895.619783133,16891972.799818903,29574567.22162676,45925550.628376566,72949894.94992103
80,11358265.713701759,17205779.656813245,30150051.35436803,46838218.398619115,74407711.30089751
81,11556677.76352452,17519639.691220075,30725539.36805396,47750697.99052629,75865019.02522498
82,11755131.986894341,17833554.142382298,31301038.66337446,48663007.19761104,77321832.61010873
83,11953628.58441089,18147524.156544328,31876556.187793795,49575163.22572098,78778168.88812165
84,12152167.741148634,18461550.794568434,32452098.461957816,50487182.66049575,80234046.47497675
85,12350749.628030837,18775635.038970266,33027671.605217222,51399081.44861594,81689485.30635129
86,12549374.403082542,19089777.800330635,33603281.36013681,52310874.889817506,83144506.25683264
87,12748042.212541107,19403979.923138294,34178933.11587138,53222577.63723401,84599130.827019
88,12946753.191881249,19718242.191123594,34754631.93037695,54134203.70416836,86053380.88723998
89,13145507.466732023,20032565.33212086,35330382.55141988,55045766.47570639,87507278.46839151
90,13344305.153712265,20346950.02251512,35906189.43639675,55957278.723960355,88960845.59193684
91,13543146.36118642,20661396.891296916,36482056.77097759,56868752.62595129,90414104.13254914
92,13742031.189953616,20975906.52377936,37057988.48662959,57780199.78333689,91867075.70791939
93,13940959.733873315,21290479.46498428,37633988.2770261,58691631.24336977,93319781.59116797
94,14139932.080433035,21605116.222755674,38210059.61343098,59603057.5205985,94772242.64210728
95,14338948.311269015,21919817.270606223,38786205.7590747,60514488.618902735,96224479.2541395
96,14538008.502632473,22234583.05031931,39362429.78260379,61425934.05358713,97676511.31416845
97,14737112.72582753,22549413.97434739,39938734.57062737,62337402.873276666,99128358.17330618
98,14936261.047599297,22864310.428001583,40515122.83944233,63248903.68145456,100580038.62650871
99,15135453.530494459,23179272.77147257,41091597.14596932,64160444.6574911,102031570.89958307
100,15334690.233194297,23494301.341678817,41668159.8979616,65072033.577070214,103482972.64227332
101,15533971.210807929,23809396.45397479,42244813.363514125,65983677.831951074,104934260.9263054
102,15733296.515151715,24124558.40371243,42821559.67994941,66895384.44900403,106385452.2475037
103,15932666.195000678,24439787.46768317,43398400.862091504,67807160.10849622,107836562.53118029
104,16132080.296322597,24755083.905455288,43975338.80999103,68719011.1616201,109287607.14016332
105,16331538.86248628,25070447.960591976,44552375.316127084,69630943.6472434,110738600.88491815
106,16531041.934458615,25385879.86178227,45129512.07212947,70542963.3079056,112189558.03531556
107,16730589.550986087,25701379.82388791,45706750.67504104,71455075.60504746,113640492.3336528
108,16930181.748754464,26016948.048901305,46284092.63317428,72367285.7335175,115091417.00862266
109,17129818.562545553,26332584.726841487,46861539.371571444,73279598.6353599,116542344.7899678
110,17329500.025374353,26648290.036573235,47439092.23710088,74192019.01289907,117993287.92357919
111,17529226.168620802,26964064.146570668,48016752.503215656,75104551.34117378,119444258.1868936
112,17728997.022142094,27279907.215621304,48594521.37440947,76017199.87971428,120895266.90440182
113,17928812.61438869,27595819.39347933,49172399.99036321,76929968.68371417,122346324.96316752
114,18128672.97250383,27911800.821473546,49750389.42983147,77842861.61461529,123797442.82825464
115,18328578.122416127,28227851.633060195,50328490.714280315,78755882.35012038,125248630.55796729
116,18528528.08892287,28543971.954355154,50906704.81127116,79669034.393691,126699897.8188551
117,18728522.89577782,28860161.904608496,51485032.63765398,80582321.08352596,128151253.90041716
118,18928562.56575597,29176421.596658256,52063475.06252566,81495745.60105379,129602707.72947301
119,19128647.120726574,29492751.137342207,52642032.910027616,82409310.97898364,131054267.88416271
120,19328776.58171878,29809150.627892196,53220706.96194385,83323020.10891272,132505942.60756487
121,19528950.968975697,30125620.164290976,53799497.96014947,84236875.74851978,133957739.8209013
122,19729170.302008983,30442159.837606765,54378406.60889885,85150880.52838258,135409667.13632286
123,19929434.599651486,30758769.73431033,54957433.57697045,86065036.95841475,136861731.86927983
124,20129743.880103555,31075449.936559893,55536579.499679804,86979347.43396814,138313941.0504654
125,20330098.160977915,31392200.522480596,56115844.98077195,87893814.24159572,139766301.4373247
126,20530497.45933575,31709021.56640732,56695230.59418983,88808439.5645069,141218819.525162
127,20730941.79172481,32025913.139130574,57274736.88574398,89723225.48774227,142671501.55781254
128,20931431.174220845,32342875.308109745,57854364.37466384,90638174.00304894,144124353.53792048
129,21131965.622450836,32659908.137679886,58434113.555083066,91553287.01351206,145577381.23681402
130,21332545.15163022,32977011.68924697,59013984.89740289,92468566.33793627,147030590.2039871
131,21533169.7765866,33294186.021465484,59593978.8496026,93384013.71498932,148483985.77620822
132,21733839.51178458,33611431.19040327,60174095.83844946,94299630.80712746,149937573.08625624
133,21934554.371359352,33928747.249702096,60754336.270656765,95215419.20431732,151391357.07130218
134,22135314.36912664,34246134.25072411,61334700.53395541,96131380.42755747,152845342.4809459
135,22336119.51861193,34563592.242684945,61915188.99811354,97047515.93221395,154299533.88492027
136,22536969.833069604,34881121.27278893,62495802.015901245,97963827.11118275,155753935.68046945
137,22737865.325496353,35198721.386343196,63076539.923980206,98880315.29789466,157208552.0994257
138,22938806.008653935,35516392.62687493,63657403.043766044,99796981.76914415,158663387.21498165
139,23139791.895081956,35834135.03623162,64238391.6822252,100713827.74779394,160118444.94817746
140,23340822.997112717,36151948.6546883,64819506.13262557,101630854.40533091,161573729.07411435
141,23541899.326888103,36469833.52103269,65400746.675259955,102548062.86427952,163029243.2279097
142,23743020.896368254,36787789.67265529,65982113.57811074,103465454.20051485,164484990.9103814
143,23944187.717346836,37105817.1456343,66563607.09748965,104383029.44543126,165940975.4935121
144,24145399.801461246,37423915.974805556,67145227.47863369,105300789.5880295,167397200.22566
145,24346657.16020351,37742086.1938427,67726974.95627308,106218735.57687052,168853668.23656154
146,24547959.80492923,38060327.83531699,68308849.75516678,107136868.32194725,170310382.54211462
147,24749307.74686728,38378640.93076808,68890852.09060661,108055188.69645938,171767346.04895398
148,24950700.997130547,38697025.51075774,69472982.16889834,108973697.53850025,173224561.55884114
149,25152139.56672023,39015481.60493059,70055240.18780877,109892395.65265481,174682031.77285126
150,25353623.466535583,39334009.24206435,70637626.33699447,110811283.81151913,176139759.29540056
151,25555152.707381733,39652608.4501229,71220140.79840803,111730362.75715429,177597746.63808775
152,25756727.299974114,39971279.25629919,71802783.74668178,112649633.20245673,179055996.22337332
153,25958347.254948534,40290021.68706003,72385555.34948376,113569095.83246772,180514510.3881159
154,26160012.582860403,40608835.76818991,72968455.76786698,114488751.30561976,181973291.3869356
155,26361723.29419702,40927721.524827994,73551485.15659189,115408600.25491895,183432341.3954554
156,26563479.399379198,41246678.98150608,74134643.66443355,116328643.2890689,184891662.5134003
157,26765280.908767004,41565708.162182845,74717931.43447317,117248880.99354866,186351256.76755506
158,26967127.832660783,41884809.09027643,75301348.60437462,118169313.93163365,187811126.11461145
159,27169020.18131235,42203981.788696505,75884895.30664988,119089942.64536269,189271272.4438866
160,27370957.964922547,42523226.27986901,76468571.6689009,120010767.65647087,190731697.57993793
161,27572941.19364752,42842542.58576937,77052377.81405784,120931789.46726575,192192403.28505203
162,27774969.877604738,43161930.72794562,77636313.86060983,121853008.56147604,193653391.26164484
163,27977044.026868515,43481390.72754289,78220379.92280388,122774425.40504302,195114663.15455776
164,28179163.651481576,43800922.60532239,78804576.11085711,123696040.44689453,196576220.553254
165,28381328.761454638,44120526.38169373,79388902.53114384,124617854.11966714,198038064.99393117
166,28583539.366764348,44440202.076724,79973359.28637657,125539866.84040272,199500197.96153998
167,28785795.477364406,44759949.71016208,80557946.47578223,126462079.01120844,200962620.8917252
168,28988097.103183184,45079769.30146033,81142664.19526127,127384491.0198973,202425335.17268223
169,29190444.25412424,45399660.86978217,81727512.53754465,128307103.24057761,203888342.1469433
170,29392836.9400711,45719624.43403074,82312491.59234624,129229916.0342421,205351643.11308816
171,29595275.170888938,46039660.01285467,82897601.44649766,130152929.74931026,206815239.32738224
172,29797758.956426233,46359767.624664865,83482842.18408528,131076144.72215356,208279132.0053536
173,30000288.30651628,46679947.28765043,84068213.88657646,131999561.27760026,209743322.32330355
174,30202863.23097709,47000199.0197925,84653716.63294247,132923179.72940914,211207811.41975516
175,30405483.739615675,47320522.83887298,85239350.49977137,133847000.38072796,212672600.3968471
176,30608149.842227854,47640918.762483984,85825115.56137995,134771023.52453604,214137690.3216715
177,30810861.54860083,47961386.808050156,86411011.88991423,135695249.44405323,215603082.22755206
178,31013618.868511345,48281926.99282515,86997039.55545293,136619678.41314512,217068777.1152801
179,31216421.811732646,48602539.33391133,87583198.62610301,137544310.69670072,218534775.95429593
180,31419270.38802652,48923223.84826264,88169489.16808341,138469146.55099946,220001079.68382832
181,31622164.60715306,49243980.552698836,88755911.24581666,139394186.22406226,221467689.21397784
182,31825104.478867073,49564809.46391046,89342464.92200883,140319429.95597923,222934605.42678067
183,32028090.01292183,49885710.5984648,89929150.25772744,141244877.9792356,224401829.17719844
184,32231121.21906533,50206683.972820245,90515967.31247565,142170530.5190114,225869361.29410374
185,32434198.107045416,50527729.60332575,91102916.14426602,143096387.79347828,227337202.58119747
186,32637320.686608978,50848847.50623285,91689996.80967921,144022450.0140792,228805353.81791255
187,32840488.967499517,51170037.69769745,92277209.36393884,144948717.38579232,230273815.76027283
188,33043702.95946662,51491300.19379112,92864553.86096722,145875190.1073893,231742589.14171472
189,33246962.672253158,51812635.01050225,93452030.35344711,146801868.3716873,233211674.6738931
190,33450268.115609083,52134042.16374246,94039638.89287199,147728752.36577156,234681073.0474359
191,33653619.299285926,52455521.66935442,94627379.5296041,148655842.27123308,236150784.93268758
192,33857016.2330328,52777073.54311188,95215252.3129258,149583138.26437986,237620810.98041242
193,34060458.92660569,53098697.80072705,95803257.29108417,150510640.51643977,239091151.82247964
194,34263947.38976186,53420394.45785746,96391394.51134218,151438349.19376746,240561808.0725173
195,34467481.63226313,53742163.53010405,96979664.02001628,152366264.45802656,242032780.32654428
196,34671061.663876235,54064005.03301768,97568065.862528,153294386.46637607,243504069.16357487
197,34874687.494367175,54385918.98210706,98156600.08343454,154222715.3716432,244975675.14620593
198,35078359.13351183,54707905.392833054,98745266.72647397,155151251.32249662,246447598.8211818
199,35282076.59108733,55029964.2806208,99334065.83459833,156079994.46359554,247919840.7199333
200,35485839.87687822,55352095.66085953,99922997.45001245,157008944.93575957,249392401.35909876
201,35689649.000672184,55674299.548903935,100512061.61420381,157938102.87609917,250865281.2410284
202,35893503.972263284,55996575.96007677,101101258.36797561,158867468.41817388,252338480.85427245
203,36097404.80145204,56318924.90967428,101690587.75147967,159797041.69211662,253812000.67404047
204,36301351.498041235,56641346.412968494,102280049.80424365,160726822.824772,255285841.16265646
205,36505344.07184486,56963840.48520515,102869644.56519862,161656811.9398164,256760002.76998943
206,36709382.532678,57286407.14161302,103459372.07270648,162587009.15788397,258234485.9338734
207,36913466.89036425,57609046.39739717,104049232.36458695,163517414.59667584,259709291.08050483
208,37117597.15473588,57931758.26775106,104639225.47814125,164448028.37107712,261184418.62483892
209,37321773.33562802,58254542.76784949,105229351.45017506,165378850.593261,262659868.97095403
210,37525995.44288321,58577399.912856236,105819610.31701915,166309881.37278894,264135642.51241812
211,37730263.48635139,58900329.71791967,106410002.11455461,167241120.8167151,265611739.63263747
212,37934577.475888625,59223332.198183164,107000526.8782316,168172569.0296729,267088160.70518744
213,38138937.42135854,59546407.36878056,107591184.6430884,169104226.11397678,268564906.0941371
214,38343343.332630984,59869555.24483454,108181975.44377145,170036092.16969642,270041976.15436727
215,38547795.21958496,60192775.84146683,108772899.31454833,170968167.2947508,271519371.231861
216,38752293.09210135,60516069.173793375,109363956.28933506,171900451.58498746,272997091.6640042
217,38956836.960074715,60839435.25692407,109955146.40170465,172832945.13425204,274475137.7798605
218,39161426.83340007,61162874.10597122,110546469.68490122,173765648.03447422,275953509.9004413
219,39366062.72198471,61486385.73604153,111137926.17186348,174698560.37573245,277432208.3389702
220,39570744.63574081,61809970.162246116,111729515.89523008,175631682.2463251,278911233.4011308
221,39775472.58458702,62133627.39969242,112321238.88736191,176565013.7328335,280390585.385316
222,39980246.57845133,62457357.46349388,112913095.18034764,177498554.9201936,281870264.5828544
223,40185066.62726667,62781160.368760474,113505084.80602066,178432305.8917465,283350271.2782461
224,40389932.740975365,63105036.1306127,114097207.7959693,179366266.72930858,284830605.74937654
225,40594844.92952473,63428984.764171906,114689464.18155287,180300437.51321775,286311268.26772785
226,40799803.20286991,63753006.284561016,115281853.99390477,181234818.32239726,287792259.09858584
227,41004807.570974,64077100.706912495,115874377.26395072,182169409.2344024,289273578.50123405
228,41209858.04380795,64401268.04636596,116467034.02241537,183104210.32547468,290755226.72915006
229,41414954.63134619,64725508.31806143,117059824.29983072,184039221.67058602,292237204.03017944
230,41620097.3435739,65049821.537152976,117652748.12654804,184974443.343492,293719510.6467295
231,41825286.190482676,65374207.71879607,118245805.5327481,185909875.41677123,295202146.81592387
232,42030521.18206896,65698666.87816112,118838996.54844674,186845517.9618723,296685112.76978123
233,42235802.32833992,66023199.03042091,119432321.20350273,187781371.04915267,298168408.7353711
234,42441129.639307566,66347804.19075945,120025779.52762564,188717434.74792418,299652034.9349696
235,42646503.12498869,66672482.37437127,120619371.55039048,189653709.12648576,301135991.5862132
236,42851922.79541223,66997233.59645997,121213097.30123156,190590194.25216484,302620278.90223455
237,43057388.660608895,67322057.87223576,121806956.80946404,191526890.19135278,304104897.09181404
238,43262900.730621524,67646955.21692604,122400950.10427842,192463797.00953507,305589846.35950875
239,43468459.01549314,67971925.64576383,122995077.21475437,193400914.7713347,307075126.9057876
240,43674063.52528177,68296969.17399251,123589338.16986215,194338243.54053354,308560738.9271532
241,43879714.270044155,68622085.81686898,124183732.99847566,195275783.38011053,310046682.6162718
242,44085411.25984747,68947275.58966243,124778261.72936608,196213534.35226685,311532958.1620837
243,44291154.5047679,69272538.5076515,125372924.39121766,197151496.51846042,313019565.74992824
244,44496944.01488463,69597874.58612455,125967721.0126324,198089669.93942735,314506505.56164557
245,44702779.80028574,69923283.84038869,126562651.62212616,199028054.67521268,315993777.77569103
246,44908661.87106374,70248766.28575511,127157716.24814217,199966650.78519508,317481382.5672331
247,45114590.237318486,70574321.93755406,127752914.91905235,200905458.32811376,318969320.10826087
248,45320564.90915858,70899950.81112304,128348247.66316025,201844477.36208653,320457590.56767803
249,45526585.89669551,71225652.92181598,128943714.5087093,202783707.9446401,321946194.11139905
250,45732653.2100494,71551428.28499573,129539315.48388089,203723150.1327277,323435130.90243465
251,45938766.85934616,71877276.9160417,130135050.61680256,204662803.98275176,324924401.100991
252,46144926.85471875,72203198.830344,130730919.93555288,205602669.55058748,326414004.86454564
253,46351133.20630438,72529194.04330634,131326923.46815911,206542746.89159647,327903942.3479365
254,46557385.924248725,72855262.57034342,131923061.24260478,207483036.0606535,329394213.7034369
255,46763685.01870305,73181404.42688505,132519333.28683284,208423537.1121573,330884819.08084196
256,46970030.49982412,73507619.62837505,133115739.62874721,209364250.1000558,332375758.62753326
257,47176422.37777415,73833908.19026668,133712280.296217,210305175.07785875,333867032.48855925
258,47382860.662722275,74160270.12803006,134308955.3170765,211246312.0986557,335358640.80670613
259,47589345.36484598,74486705.45714636,134905764.71913353,212187661.21513337,336850583.72255963
260,47795876.49432513,74813214.19311221,135502708.5301661,213129222.47958967,338342861.37457794
261,48002454.0613464,75139796.35143225,136099786.7779292,214070995.94394693,339835473.899157
262,48209078.076103166,75466451.94763112,136696999.49014986,215012981.65977058,341328421.43068373
263,48415748.54879406,75793180.99724153,137294346.69454253,215955179.67828152,342821704.101607
264,48622465.48962292,76119983.51581308,137891828.4187993,216897590.05036658,344315322.042489
265,48829228.908803165,76446859.51890345,138489444.69059363,217840212.82659572,345809275.3820665
266,49036038.81654735,76773809.02209021,139087195.53758934,218783048.05723137,347303564.2473015
267,49242895.2230791,77100832.04095903,139685080.98743674,219726095.79224333,348798188.7634391
268,49449798.13862555,77427928.59110938,140283101.0677745,220669356.08131763,350293149.05405563
269,49656747.57341885,77755098.68815617,140881255.8062326,221612828.9738703,351788445.2411091
270,49863743.53769757,78082342.3477267,141479545.2304355,222556514.51905692,353284077.4449891
271,50070786.04170521,78409659.58545762,142077969.36799923,223500412.76578116,354780045.78456366
272,50277875.09569313,78737050.41700383,142676528.24653733,224444523.76270962,356276350.37722355
273,50485010.709914535,79064514.85802953,143275221.89366367,225388847.55827677,357772991.3389284
274,50692192.89462898,79392052.92421268,143874050.3369852,226333384.20069885,359269968.784249
275,50899421.66010368,79719664.63124631,144473013.60411146,227278133.73797992,360767282.82640725
276,51106697.01660622,80047349.99483266,145072111.72265518,228223096.21791887,362264933.57731605
277,51314018.974416226,80375109.03069048,145671344.72022972,229168271.68812412,363762921.1476239
278,51521387.543813586,80702941.75454614,146270712.62445223,230113660.1960153,365261245.64674604
279,51728802.73508281,81030848.1821453,146870215.4629443,231059261.78883603,366759907.1829079
280,51936264.558518924,81358828.32923974,147469853.26333335,232005076.51365656,368258905.86317086
281,52143773.02441415,81686882.21159741,148069626.05325472,232951104.41738713,369758241.793481
282,52351328.14307407,82015009.8449982,148669533.86034995,233897345.54678082,371257915.07868725
283,52558929.924802855,82343211.24523212,149269576.71227032,234843799.94843993,372757925.8225884
284,52766578.37991212,82671486.42810689,149869754.6366735,235790467.66882724,374258274.1279543
285,52974273.5187194,82999835.40943736,150470067.6612346,236737348.75426784,375758960.0965615
286,53182015.35154656,83328258.20505142,151070515.81363064,237684443.25095356,377259983.8292203
287,53389803.88871698,83656754.8307899,151671099.1215576,238631751.20495957,378761345.42580616
288,53597639.14056567,83985325.30250652,152271817.61271918,239579272.66223496,380263044.9852883
289,53805521.11742611,84313969.63606644,152872671.31483644,240527007.6686218,381765082.6057526
290,54013449.82964043,84642687.847346,153473660.25564098,241474956.26985133,383267458.3844338
291,54221425.28755208,84971479.95223282,154074784.46287987,242423118.5115552,384770172.41773665
292,54429447.501513176,85300345.96662715,154676043.964315,243371494.43926436,386273224.8012624
293,54637516.48187699,85629285.90644173,155277438.7877233,244320084.09842116,387776615.6298319
294,54845632.239004,85958299.78760044,155878968.96089876,245268887.53437844,389280344.99751323
295,55053794.783257276,86287387.62603799,156480634.51165324,246217904.79240483,390784412.99763906
296,55262004.12500695,86616549.43770143,157082435.46781063,247167135.917691,392288819.7228305
297,55470260.27462428,86945785.23854725,157684371.85721618,248116580.95535368,393793565.2650224
298,55678563.24248902,87275095.04454698,158286443.70773283,249066239.95043802,395298649.71547925
299,55886913.03898045,87604478.87167844,158888651.04723963,250016112.94792175,396804073.1648154
300,56095309.6744878,87933936.73593593,159490993.9036354,250966199.99272162,398309835.70301735
301,56303753.15939982,88263468.65331985,160093472.30484027,251916501.12969106,399815937.41946656
302,56512243.50411363,88593074.63984697,160696086.27878898,252867016.40363267,401322378.402946
303,56720780.71902877,88922754.71153846,161298835.85343814,253817745.85929266,402829158.74167174
304,56929364.8145487,89252508.88443327,161901721.0567654,254768689.54136994,404336278.52330136
305,57137995.801082164,89582337.17457612,162504741.916765,255719847.49451628,405843737.83495504
306,57346673.68904031,89912239.59802336,163107898.4614556,256671219.7633408,407351536.76322955
307,57555398.48884252,90242216.17084444,163711190.71887308,257622806.39241302,408859675.39421785
308,57764170.21090901,90572266.90911725,164314618.71707806,258574607.4262639,410368153.81352115
309,57972988.86566373,90902391.8289298,164918182.48414573,259526622.90939027,411876972.10626435
310,58181854.46353738,91232590.94638278,165521882.04817954,260478852.88625735,413386130.35711604
311,58390767.014962874,91562864.27758387,166125717.43729794,261431297.40130112,414895628.65029186
312,58599726.530379795,91893211.8386549,166729688.6796477,262383956.4989296,416405467.0695802
313,58808733.02022691,92223633.6457244,167333795.80339107,263336830.22352776,417915645.69835114
314,59017786.49495261,92554129.7149335,167938038.836716,264289918.61945713,419426164.6195636
315,59226886.96500595,92884700.06243289,168542417.80783048,265243221.7310593,420937023.91578704
316,59436034.44084103,93215344.70438264,169146932.74496555,266196739.6026596,422448223.6692121
317,59645228.93291706,93546063.65695241,169751583.67637244,267150472.278563,423959763.96165645
318,59854470.451692395,93876856.93632257,170356370.63032863,268104419.8030651,425471644.8745812
319,60063759.00763626,94207724.55868429,170961293.6351291,269058582.22044665,426983866.48910636
320,60273094.61121703,94538666.54023498,171566352.71909505,270012959.5749781,428496428.88601017
321,60482477.272909544,94869682.8971857,172171547.9105668,270967551.9109247,430009332.1457531
322,60691907.003190614,95200773.64575355,172776879.23791125,271922359.2725419,431522576.34847707
323,60901383.81254202,95531938.80216914,173382346.72951427,272877381.7040813,433036161.5740259
324,61110907.71144753,95863178.38266917,173987950.4137856,273832619.24978703,434550087.9019434
325,61320478.71039872,96194492.40350056,174593690.3191599,274788071.95390826,436064355.411495
326,61530096.81988768,96525880.88092068,175199566.4740896,275743739.8606891,437578964.18166703
327,61739762.05040989,96857343.83119415,175805578.90705398,276699623.01437306,439093914.29118294
328,61949474.412468605,97188881.27059723,176411727.6465544,277655721.45920897,440609205.8185073
329,62159233.91656456,97520493.21541353,177018012.72111145,278612035.2394503,442124838.8418578
330,62369040.57320921,97852179.68193649,177624434.15927404,279568564.39934945,443640813.4392094
