,0,1,2,3,4
67,7920750.875657229,9625317.46456382,11050600.44195796,13292940.158110874,11321871.220541991
68,8096495.521858008,9845380.746184822,11308637.790265854,13611434.81034944,11587443.460009601
69,8272275.378228277,10065482.270819996,11566712.48240836,13929958.280418284,11853052.714816932
70,8448090.82309076,10285622.96964998,11824826.158064999,14248513.748252,12118700.763565704
71,8623942.200559227,10505803.691749463,12082980.317414952,14567104.142875556,12384389.235291729
72,8799829.824004462,10726025.212051626,12341176.333955865,14885732.162539981,12650119.62296326
73,8975753.979148502,10946288.238497656,12599415.466116592,15204400.293500066,12915893.295755299
74,9151714.926812861,11166593.418454954,12857698.867769387,15523110.827444058,13181711.51020614
75,9327712.905374503,11386941.344474435,13116027.597753279,15841865.877583897,13447575.420328148
76,9503748.132952334,11607332.55945659,13374402.628471207,16160667.393467093,13713486.086779725
77,9679820.8093732,11827767.56129677,13632824.853680443,16479517.174592508,13979444.485174475
78,9855931.117912456,12048246.807048958,13891295.095520029,16798416.882873546,14245451.51360299
79,10032079.22686542,12268770.716691038,14149814.110881237,17117368.05406076,14511507.99945376
80,10208265.290952925,12489339.676492061,14408382.597152771,17436372.108189814,14777614.705585795
81,10384489.452582808,12709954.04206105,14667001.197444102,17755430.359115817,15043772.335929964
82,10560751.842981417,12930614.141087353,14925670.505288228,18074544.023242604,15309981.540559556
83,10737052.583211899,13151320.275822135,15184391.068920102,18393714.227477107,15576242.920293966
84,10913391.785094688,13372072.725304315,15443163.395150773,18712942.016506266,15842557.030875511
85,11089769.552027866,13592871.7473939,15701987.952877197,19032228.359440237,16108924.3867612
86,11266185.979742762,13813717.580592752,15960865.176269734,19351574.155879267,16375345.464562858
87,11442641.156965004,14034610.445702199,16219795.467674522,19670980.241455678,16641820.706189513
88,11619135.16603691,14255550.54732598,16478779.200241093,19990447.392902922,16908350.52168902
89,11795668.083459416,14476538.075231489,16737816.720315507,20309976.332692288,17174935.29184424
90,11972239.980393082,14697573.205587925,16996908.349626534,20629567.733263884,17441575.37053625
91,12148850.923113836,14918656.102088379,17256054.3872707,20949222.2209168,17708271.086904053
92,12325500.973420205,15139786.916970408,17515255.111518078,21268940.379354935,17975022.747304507
93,12502190.189007621,15360965.79195023,17774510.78147213,21588722.75294301,18241830.637111403
94,12678918.623811567,15582192.859072635,18033821.638573885,21908569.849690616,18508695.0223523
95,12855686.328309117,15803468.241478011,18293187.907982234,22228482.143991757,18775616.151214506
96,13032493.34980535,16024792.054112287,18552609.799837302,22548460.079137538,19042594.255415924
97,13209339.732687501,16246164.40437084,18812087.51041249,22868504.069619525,19309629.5514562
98,13386225.518663993,16467585.392690437,19071621.223171875,23188614.50325122,19576722.241777387
99,13563150.746967759,16689055.113080652,19331211.109742586,23508791.743124686,19843872.51581767
100,13740115.45456134,16910573.65362865,19590857.33079636,23829036.12939105,20111080.550976682
101,13917119.676312478,17132141.096944015,19850560.036876645,24149347.98092392,20378346.513514455
102,14094163.445155013,17353757.520573836,20110319.369138554,24469727.596835498,20645670.55936381
103,14271246.792237699,17575422.99738812,20370135.460040115,24790175.257881384,20913052.834882945
104,14448369.747069601,17797137.595922012,20630008.433980577,25110691.22775159,21180493.477555107
105,14625532.337634655,18018901.380707085,20889938.407880038,25431275.75426261,21447992.616617754
106,14802734.590515098,18240714.412553802,21149925.49171621,25751929.07046868,21715550.373657025
107,14979976.530997692,18462576.74883481,21409969.789022136,26072651.39566985,21983166.863147575
108,15157258.183162045,18684488.443730753,21670071.397340633,26393442.936359063,22250842.192950416
109,15334579.569984369,18906449.54845822,21930230.408650473,26714303.88709634,22518576.46478233
110,15511940.713406757,19128460.11148719,22190446.909747686,27035234.431309685,22786369.774634767
111,15689341.634420052,19350520.17873609,22450720.98261423,27356234.742043894,23054222.213172972
112,15866782.353135549,19572629.793747127,22711052.70474361,27677304.98265605,23322133.866100173
113,16044262.888844458,19794788.99786246,22971442.14945521,27998445.307452686,23590104.814491913
114,16221783.260078968,20016997.83037092,23231889.38616952,28319655.862289015,23858135.135116052
115,16399343.48466779,20239256.328657605,23492394.480684694,28640936.78512011,24126224.900714975
116,16576943.579790989,20461564.52833172,23752957.495408263,28962288.20651329,24394374.180281512
117,16754583.562016599,20683922.46335007,24013578.48959322,29283710.2501304,24662583.03930185
118,16932263.4473564,20906330.166129243,24274257.519545402,29605203.033163555,24930851.53999212
119,17109983.25129508,21128787.66765331,24534994.638815455,29926766.66675177,25199179.741506238
120,17287742.988834634,21351294.997571476,24795789.89838517,30248401.25637058,25467567.70014735
121,17465542.674527396,21573852.184284884,25056643.346833047,30570106.902175657,25736015.46954092
122,17643382.322502427,21796459.255033534,25317555.0304903,30891883.699350037,26004523.100815002
123,17821261.946504712,22019116.235973116,25578524.99358963,31213731.738407545,26273090.64275896
124,17999181.559913155,22241823.152248513,25839553.2783972,31535651.105482273,26541718.141970355
125,18177141.175771695,22464580.02805943,26100639.925343312,31857641.882601134,26810405.642999623
126,18355140.80680992,22687386.88672195,26361784.973131668,32179704.147933368,27079153.188474134
127,18533180.465466652,22910243.750731908,26622988.4588605,32501837.97602868,27347960.819224354
128,18711260.163910683,23133150.641812786,26884250.418113034,32824043.43803325,27616828.574393522
129,18889379.91405578,23356107.580973554,27145570.88506236,33146320.601899482,27885756.491540316
130,19067539.727584966,23579114.588544026,27406949.892554004,33468669.532577187,28154744.606746797
131,19245739.61595731,23802171.684231102,27668387.472190455,33791090.29218701,28423792.954696607
132,19423979.590436094,24025278.887152977,27929883.65440911,34113582.94020076,28692901.568772763
133,19602259.662087746,24248436.215878285,28191438.468556944,34436147.533586204,28962070.481132325
134,19780579.841808204,24471643.688461408,28453051.942951865,34758784.126961805,29231299.722779322
135,19958940.140324667,24694901.322475623,28714724.104951873,35081492.772733666,29500589.323640425
136,20137340.568217475,24918209.135047294,28976454.981011502,35404273.52122571,29769939.31262616
137,20315781.135921933,25141567.142877657,29238244.596736193,35727126.420794815,30039349.717692576
138,20494261.85373844,25364975.362276368,29500092.976940826,36050051.51795505,30308820.565902267
139,20672782.731852427,25588433.809184507,29762000.14568435,36373048.857473135,30578351.88347462
140,20851343.780325558,25811942.4991975,30023966.12632981,36696118.48248123,30847943.69583575
141,21029945.00912201,26035501.447586723,30285990.94157944,37019260.43455587,31117596.027668662
142,21208586.428100154,26259110.669322737,30548074.613513153,37342474.75382258,31387308.90295894
143,21387268.047030583,26482770.17909292,30810217.163632225,37665761.47902574,31657082.34502767
144,21565989.875598762,26706479.991319355,31072418.612888873,37989120.64761446,31926916.37658413
145,21744751.923410412,26930240.120172758,31334678.981718294,38312552.295809254,32196811.019748114
146,21923554.199993417,27154050.579598833,31596998.29007627,38636056.458680876,32466766.29609382
147,22102396.714812934,27377911.383316893,31859376.557461593,38959633.170204446,32736782.226680033
148,22281279.477269724,27601822.544850383,32121813.80294581,39283282.46332928,33006858.83207986
149,22460202.496704206,27825784.07752834,32384310.045198433,39607004.37002902,33276996.132408842
150,22639165.78240322,28049795.99449945,32646865.302509207,39930798.92136335,33547194.14734988
151,22818169.343602028,28273858.30875146,32909479.592816543,40254666.14752045,33817452.89618277
152,22997213.189490635,28497971.033111997,33172152.933719706,40578606.077873,34087772.39780471
153,23176297.329216838,28722134.180260763,33434885.342506286,40902618.741019584,34358152.67075713
154,23355421.771884628,28946347.762745507,33697676.8361696,41226704.16482676,34628593.73323774
155,23534586.526567336,29170611.79298424,33960527.431419104,41550862.376470074,34899095.603129394
156,23713791.602298222,29394926.28327274,34223437.14471067,41875093.40247469,35169658.298014425
157,23893037.00808327,29619291.245800648,34486405.992246196,42199397.26874626,35440281.83519245
158,24072322.752898876,29843706.692647733,34749433.99000068,42523774.000607476,35710966.23169574
159,24251648.845693965,30068172.635800533,35012521.153732,42848223.622832805,35981711.50430818
160,24431015.295396335,30292689.08715385,35275667.49899311,43172746.15967108,36252517.66957589
161,24610422.110907026,30517256.058513273,35538873.041141875,43497341.6348814,36523384.74382607
162,24789869.30111096,30741873.561613772,35802137.7953607,43822010.071757115,36794312.74317316
163,24969356.874874018,30966541.608106747,36065461.77665633,44146751.49314842,37065301.68353768
164,25148884.84104303,31191260.20958246,36328844.99987968,44471565.92149247,37336351.58065257
165,25328453.208453126,31416029.377563924,36592287.4797319,44796453.37882905,37607462.45007933
166,25508061.985923044,31640849.123515464,36855789.23076983,45121413.886829704,37878634.30721303
167,25687711.182260804,31865719.45884351,37119350.267424405,45446447.46680806,38149867.167294465
168,25867400.80626337,32090640.39490764,37382970.6039948,45771554.139749914,38421161.04542009
169,26047130.86671766,32315611.94301652,37646650.25466888,46096733.92632295,38692515.956548624
170,26226901.372400083,32540634.114434015,37910389.23352547,46421986.846898995,38963931.915514596
171,26406712.332084868,32765706.920385193,38174187.554536164,46747312.92156786,39235408.93702508
172,26586563.754531544,32990830.372057583,38438045.23158024,47072712.17015192,39506947.03567995
173,26766455.6485036,33216004.480599374,38701962.27844877,47398184.61222439,39778546.22596775
174,26946388.02274988,33441229.257130824,38965938.70884247,47723730.26711642,40050206.52227924
175,27126360.88602314,33666504.712742105,39229974.53638719,48049349.153938316,40321927.93891317
176,27306374.247067343,33891830.85849402,39494069.77463407,48375041.291586824,40593710.49007406
177,27486428.11462861,34117207.70542304,39758224.437067054,48700806.69875475,40865554.18989088
178,27666522.497446943,34342635.2645432,40022438.53710109,49026645.39395036,41137459.0524113
179,27846657.404262647,34568113.54684798,40286712.0880951,49352557.3954969,41409425.09160936
180,28026832.843816865,34793642.563308984,40551045.10334821,49678542.721552424,41681452.32139257
181,28207048.824847553,35019222.32488356,40815437.59610931,50004601.39011434,41953540.75560466
182,28387305.356094368,35244852.84251327,41079889.579578854,50330733.4190263,42225690.40803078
183,28567602.446299087,35470534.12712386,41344401.06691061,50656938.82599228,42497901.29239973
184,28747940.1042015,35696266.18962958,41608972.071216024,50983217.62858107,42770173.42238585
185,28928318.3385457,35922049.04093291,41873602.60556709,51309569.844233625,43042506.81161825
186,29108737.158075977,36147882.691927284,42138292.683000535,51635995.490271345,43314901.47367941
187,29289196.571540035,36373767.15349369,42403042.31652027,51962494.58390402,43587357.42210952
188,29469696.587687843,36599702.43651213,42667851.5190953,52289067.14223307,43859874.670410804
189,29650237.215270344,36825688.55185071,42932720.30366798,52615713.18226034,44132453.23204702
190,29830818.463044204,37051725.510373995,43197648.68315749,52942432.720893584,44405093.1204505
191,30011440.339769024,37277813.32294239,43462636.67045305,53269225.7749518,44677794.34901991
192,30192102.854206063,37503952.00040992,43727684.278424636,53596092.36117165,44950556.931128435
193,30372806.0151229,37730141.553631,43992791.51992331,53923032.49620624,45223380.88011689
194,30553549.831289157,37956381.99345668,44257958.40777841,54250046.196640074,45496266.20930914
195,30734334.311479554,38182673.330736734,44523184.954802155,54577133.47898581,45769212.93199747
196,30915159.464474156,38409015.576318875,44788471.17379703,54904294.35969132,46042221.06146234
197,31096025.299055472,38635408.74105525,45053817.07754386,55231528.855143495,46315290.61095901
198,31276931.824010096,38861852.83579257,45319222.67881802,55558836.98167191,46588421.59372812
199,31457879.048133243,39088347.871381566,45584687.990380235,55886218.75555227,46861614.02299272
200,31638866.98022144,39314893.85867597,45850213.02498377,56213674.19300821,47134867.91196407
201,31819895.62907858,39541490.80853,46115797.79536956,56541203.31022183,47408183.27383849
202,32000965.00351151,39768138.73180026,46381442.31427621,56868806.123326264,47681560.12180317
203,32182075.112333093,39994837.63934608,46647146.59443356,57196482.64841585,47954998.46903427
204,32363225.964360803,40221587.54203448,46912910.64856509,57524232.90154743,48228498.32869509
205,32544417.568421256,40448388.450728424,47178734.48939328,57852056.89873978,48502059.71394757
206,32725649.93333979,40675240.37630369,47444618.12963297,58179954.65598054,48775682.63794278
207,32906923.067953985,40902143.32963262,47710561.582001165,58507926.189229965,49049367.113824986
208,33088236.981101748,41129097.3215994,47976564.85920875,58835971.514414124,49323113.15473829
209,33269591.68162879,41356102.36308689,48242627.97396865,59164090.64743892,49596920.77381871
210,33450987.178385712,41583158.46498873,48508750.93899207,59492283.60418153,49870789.984200835
211,33632423.48023097,41810265.63820219,48774933.76699055,59820550.4004998,50144720.79901559
212,33813900.596025005,42037423.893626764,49041176.47067802,60148891.05223093,50418713.231393956
213,33995418.534636095,42264633.242173426,49307479.06276841,60477305.575193174,50692767.29446607
214,34176977.30493755,42491893.69475728,49573841.555979125,60805793.98518891,50966883.00136047
215,34358576.91580908,42719205.26229769,49840263.96302854,61134356.29800463,51241060.36520605
216,34540217.376133874,42946567.95572449,50106746.29663945,61462992.52941386,51515299.399135664
217,34721898.69480458,43173981.78596907,50373288.56953795,61791702.69517851,51789600.11627921
218,34903620.880717315,43401446.76397647,50639890.7944539,62120486.811045654,52063962.52977297
219,35085383.942771666,43628962.90069061,50906552.98412275,62449344.89275626,52338386.65275422
220,35267187.88987666,43856530.2070707,51173275.15128293,62778276.95604472,52612872.498361595
221,35449032.73094482,44084148.69407509,51440057.30867758,63107283.01663264,52887420.079739965
222,35630918.47489652,44311818.37267606,51706899.46905797,63436363.09024017,53162029.41003638
223,35812845.13065416,44539539.25384813,51973801.645180725,63765517.19257963,53436700.5024019
224,35994812.70714802,44767311.34857701,52240763.849805094,64094745.33935934,53711433.369994916
225,36176821.21331625,44995134.66785517,52507786.09570221,64424047.54628753,53986228.02597547
226,36358870.65809743,45223009.22267894,52774868.3956433,64753423.8290657,54261084.48351008
227,36540961.050438,45450935.02405599,53042010.76241189,65082874.20339684,54536002.755771965
228,36723092.39929224,45678912.08300239,53309213.208795086,65412398.68498172,54810982.855939865
229,36905264.71361773,45906940.4105367,53576475.747589625,65741997.2895196,55086024.7971982
230,37087478.002378404,46135020.01769043,53843798.391597666,66071670.03271484,55361128.59273739
231,37269732.27453998,46363150.91550055,54111181.15362984,66401416.93026858,55636294.25575548
232,37452027.53908036,46591333.1150126,54378624.04650549,66731237.99788686,55911521.79945538
233,37634363.804976285,46819566.6272776,54646127.08304976,67061133.25127808,56186811.23704951
234,37816741.08121513,47047851.46335662,54913690.276096724,67391102.70615065,56462162.581755556
235,37999159.376785986,47276187.634316266,55181313.63848946,67721146.37821938,56737575.8467995
236,38181618.7006856,47504575.15123615,55448997.18307724,68051264.28320454,57013051.04541584
237,38364119.061913826,47733014.0251955,55716740.92272002,68381456.43682778,57288588.19084472
238,38546660.46947814,47961504.26728801,55984544.870284125,68711722.85481848,57564187.29633502
239,38729242.932389095,48190045.888611406,56252409.03864523,69042063.55290829,57839848.375143036
240,38911866.459663294,48418638.900271945,56520333.440688506,69372478.54683739,58115571.44053396
241,39094531.06032333,48647283.31338585,56788318.08930562,69702967.85235184,58391356.505780645
242,39277236.74339628,48875979.139073364,57056362.99739932,70033531.48520403,58667203.584163465
243,39459983.517912254,49104726.38846617,57324468.17787902,70364169.46115276,58943112.68897218
244,39642771.392911695,49333525.07269839,57592633.643665224,70694881.79596382,59219083.83350571
245,39825600.37743499,49562375.20291707,57860859.40768519,71025668.505413,59495117.03106789
246,40008470.4805284,49791276.79027463,58129145.48287442,71356529.60528053,59771212.29497501
247,40191381.711247005,50020229.845928915,58397491.88217964,71687465.1113572,60047369.63854977
248,40374334.078644246,50249234.38105054,58665898.61855581,72018475.0394387,60323589.0751229
249,40557327.591783755,50478290.4068125,58934365.704966255,72349559.4053332,60599870.6180362
250,40740362.25973349,50707397.93439748,59202893.15438255,72680718.22485712,60876214.28063954
251,40923438.09156409,50936556.97499498,59471480.97978759,73011951.51383084,61152620.07628787
252,41106555.09635041,51165767.53980419,59740129.19416958,73343259.28809078,61429088.01835033
253,41289713.28317742,51395029.640026525,60008837.81052955,73674641.56347765,61705618.12020117
254,41472912.6611268,51624343.28687597,60277606.84187677,74006098.355844,61982210.39522433
255,41656153.23929175,51853708.4915702,60546436.30122441,74337629.68104848,62258864.85681191
256,41839435.02676659,52083125.26533639,60815326.2016028,74669235.55496629,62535581.51836719
257,42022758.03265117,52312593.619408295,61084276.55604316,75000915.99347448,62812360.39329867
258,42206122.26605084,52542113.56502616,61353287.37759237,75332671.01246397,63089201.4950275
259,42389527.73607346,52771685.11343818,61622358.67930261,75664500.62783805,63366104.83697852
260,42572974.451832324,53001308.275897495,61891490.47423275,75996404.85550365,63643070.43259224
261,42756462.42244766,53230983.063668095,62160682.77545585,76328383.71138185,63920098.29531136
262,42939991.65703912,53460709.48801587,62429935.59605165,76660437.21140638,64197188.43859123
263,43123562.16473617,53690487.560218915,62699248.94910504,76992565.37151623,64474340.87589381
264,43307173.95466768,53920317.29156018,62968622.847715,77324768.20766476,64751555.620692216
265,43490827.0359708,54150198.6933273,63238057.304985635,77657045.73581073,65028832.68646616
266,43674521.417784974,54380131.776817106,63507552.33403056,77989397.97193025,65306172.08670346
267,43858257.10925493,54610116.55333254,63777107.94797443,78321824.93200347,65583573.83490442
268,44042034.119527616,54840153.03418266,64046724.15994688,78654326.63202651,65861037.94457148
269,44225852.45775814,55070241.230684094,64316400.983088486,78986903.088001,66138564.42922403
270,44409712.13310239,55300381.1541595,64586138.43054777,79319554.31594464,66416153.302381985
271,44593613.154722825,55530572.81594046,64855936.51547961,79652280.33187924,66693804.57757915
272,44777555.53178109,55760816.22735855,65125795.25105121,79985081.1518426,66971518.26835432
273,44961539.27344992,55991111.39976022,65395714.65043608,80317956.7918827,67249294.38825865
274,45145564.38890259,56221458.34449325,65665694.726815514,80650907.26805459,67527132.95084818
275,45329630.88731599,56451857.072912775,65935735.493378505,80983932.59642647,67805033.96968974
276,45513738.77787051,56682307.5963782,66205836.96332621,81317032.79307806,68082997.4583565
277,45697888.06975455,56912809.926260665,66475999.14986297,81650207.87409776,68361023.43043084
278,45882078.77215551,57143364.07393395,66746222.06620515,81983457.85558553,68639111.8995029
279,46066310.89426721,57373970.050776064,67016505.72557673,82316782.75365287,68917262.8791735
280,46250584.44528844,57604627.86817511,67286850.14120619,82650182.58441846,69195476.38304956
281,46434899.43441989,57835337.537523255,67557255.32633393,82983657.36401695,69473752.42474566
282,46619255.87086566,58066099.07022118,67827721.29420781,83317207.10858853,69752091.01788546
283,46803653.76383618,58296912.47767061,68098248.05808155,83650831.83428791,70030492.1761001
284,46988093.12254377,58527777.7712832,68368835.63121922,83984531.55727832,70308955.91302973
285,47172573.95620553,58758694.962477535,68639484.02689217,84318306.29373145,70587482.24232197
286,47357096.274041906,58989664.0626731,68910193.25837749,84652156.05983342,70866071.17763183
287,47541660.08527809,59220685.083302155,69180963.33896102,84986080.87177873,71144722.73262468
288,47726265.39913955,59451758.03579489,69451794.28193866,85320080.7457733,71423436.92096874
289,47910912.22486099,59682882.93159565,69722686.10061198,85654155.69803292,71702213.75634702
290,48095600.57167435,59914059.7821466,69993638.80828965,85988305.74478163,71981053.25244226
291,48280330.448822245,60145288.59890251,70264652.41828877,86322530.90225783,72259955.42295195
292,48465101.86554448,60376569.393317394,70535726.94393352,86656831.18670806,72538920.28157763
293,48649914.83108852,60607902.17685638,70806862.39855495,86991206.61438717,72817947.8420281
294,48834769.354704976,60839286.96098815,71078058.79549403,87325657.20156415,73097038.11802216
295,49019665.44564608,61070723.757184945,71349316.14809558,87660182.96451603,73376191.12328565
296,49204603.11316865,61302212.57692708,71620634.46971564,87994783.91952956,73655406.87154992
297,49389582.36653411,61533753.43169981,71892013.77371415,88329460.08290245,73934685.37655629
298,49574603.21500544,61765346.33299336,72163454.07345916,88664211.47094193,74214026.65204997
299,49759665.66785169,61996991.29230434,72434955.38232844,88999038.09996474,74493430.71178904
300,49944769.7343419,62228688.32113279,72706517.71370184,89333939.98629995,74772897.56953242
301,50129915.42375116,62460437.43098513,72978141.08097039,89668917.14628305,75052427.23905183
302,50315102.74535754,62692238.63337399,73249825.49753156,90003969.59626186,75332019.73412271
303,50500331.70844362,62924091.939816914,73521570.97678937,90339097.35259204,75611675.06853025
304,50685602.322290406,63155997.36183613,73793377.5321528,90674300.43164283,75891393.25606476
305,50870914.59618934,63387954.91095712,74065245.17704175,91009578.84978682,76171174.31052469
306,51056268.53942885,63619964.598716035,74337173.92487949,91344932.62341315,76451018.24571507
307,51241664.16130625,63852026.43664624,74609163.78909862,91680361.76891407,76730925.07544751
308,51427101.47111725,64084140.43629467,74881214.78313652,92015866.30269837,77010894.81354308
309,51612580.47816494,64316306.60920841,75153326.92043838,92351446.24117793,77290927.47382635
310,51798101.19175232,64548524.96693763,75425500.21445706,92687101.60077798,77571023.0701298
311,51983663.621188186,64780795.521043,75697734.67864712,93022832.39792971,77851181.6162953
312,52169267.7757842,65013118.28308825,75970030.3264767,93358638.64907908,78131403.12616952
313,52354913.66485337,65245493.26463858,76242387.1714171,93694520.370675,78411687.61360401
314,52540601.297713004,65477920.47726667,76514805.22694565,94030477.57918105,78692035.09246111
315,52726330.6836832,65710399.93255408,76787284.50654574,94366510.29106651,78972445.57660629
316,52912101.83208982,65942931.64207785,77059825.02370964,94702618.5228109,79252919.0799128
317,53097914.752260044,66175515.61742987,77332426.79193418,95038802.29090229,79533455.616263
318,53283769.45352228,66408151.870198846,77605089.82472202,95375061.61184037,79814055.19954242
319,53469665.94520919,66640840.41198388,77877814.13558471,95711396.50213026,80094717.84364259
320,53655604.23665915,66873581.25438531,78150599.73803668,96047806.97828715,80375443.56246722
321,53841584.33721178,67106374.40901079,78423446.64560257,96384293.05683468,80656232.3699184
322,54027606.2562079,67339219.88746925,78696354.87180981,96720854.75430924,80937084.27991177
323,54213670.002994,67572117.70137675,78969324.43019313,97057492.08725116,81217999.3063644
324,54399775.586920775,67805067.86235367,79242355.33429287,97394205.07221198,81498977.46320222
325,54585923.0173371,68038070.38202447,79515447.59765805,97730993.72574855,81780018.76435558
326,54772112.30359899,68271125.27201933,79788601.23384032,98067858.0644333,82061123.2237652
327,54958343.45506362,68504232.54397099,80061816.25639836,98404798.10483941,82342290.85537446
328,55144616.48109378,68737392.20951937,80335092.67889655,98741813.86355263,82623521.67313264
