,0,1,2,3,4
58,86044449.81096932,60202384.99272074,30480663.954559583,20858599.31965378,7934774.397433013
59,86070728.47894336,60217442.59987037,30487191.589092582,20862239.154998675,7936411.931020248
60,86101137.84245205,60234854.93040095,30494735.312630985,20866441.772838797,7938304.021470938
61,86136338.92027298,60254997.15613238,30503456.451157033,20871296.207598332,7940491.032855508
62,86177100.86518262,60278305.35878846,30513542.36912608,20876905.78202545,7943019.831133597
63,86224319.40412265,60305286.769444615,30525210.800821885,20883390.459505808,7945944.863247977
64,86279038.64651914,60336531.82803805,30538714.92884168,20890889.597124856,7949329.416557795
65,86342477.00723572,60372728.44767658,30554349.39138792,20899565.17920267,7953247.108802728
66,86416058.09086308,60414678.93687498,30572457.351819415,20909605.62894647,7957783.642793046
67,86501447.67264323,60463320.12100916,30593438.888495337,20921230.294020776,7963038.884343829
68,86600598.17275408,60519747.40047129,30617760.978628516,20934694.76224576,7969129.325229123
69,86715802.42737745,60585243.60285125,30645969.388698865,20950297.16720199,7976191.022924738
70,86849759.10160042,60661313.79687914,30678702.946222197,20968385.69011307,7984383.113210701
71,87005652.77805321,60749727.508434944,30716710.72339815,20989367.549908623,7993892.029898101
72,87187252.79103565,60852570.26944565,30760872.854506467,21013719.786799274,8004936.610537358
73,87399036.19690754,60972306.99214471,30812225.892985053,21042002.288052026,8017774.295241796
74,87646342.24758705,61111860.5183557,30871993.952735804,21074873.629636496,8032708.713948137
75,87935568.47027077,61274709.86535726,30941627.22224989,21113110.42551141,8050099.04210837
76,88274422.52941652,61465014.336966075,31022850.01685486,21157631.186236825,8070371.631915791
77,88672249.99893853,61687772.068630815,31117721.34732371,21209525.950857043,8094034.606859458
78,89140467.22657593,61949025.135461666,31228712.080247574,21270093.44278873,8121696.367922232
79,89693142.4729895,62256128.57889966,31358804.441827588,21340888.144555625,8154089.345105264
80,90347790.69645816,62618108.87212976,31511622.097502038,21423780.638542175,8192100.854888765
81,91126483.54728396,63046149.98275628,31691602.805987168,21521035.93231115,8236813.810343135
82,92057437.09771554,63554265.62689022,31904231.505861897,21635416.62866653,8289561.267626992
83,93177346.39137743,64160250.209587686,32156361.09542776,21770321.00017719,8352000.888407866
84,94534930.08016962,64887059.102587104,32456663.59182081,21929971.152269468,8426218.689807363
85,96196520.80756474,65764872.874341115,32816280.631132826,22119674.723852728,8514877.005119262
86,98255294.68940444,66834294.687172934,33249788.696938563,22346197.43798416,8621431.300758598
87,100847391.08224584,68151514.7264212,33776680.21674628,22618307.72699786,8750457.915380212
88,104182144.22441256,69797088.27060157,34423728.64287073,22947597.978378873,8908168.101459432
89,108604327.3329596,71891835.9674091,35228951.64274815,23349768.866951548,9103250.645903973
90,114739881.43286821,74628103.66147912,36248660.69476114,23846727.49707601,9348329.783365434
91,122659265.32173823,78338363.72691825,37570991.73390014,24470202.95977032,9662664.868111903
92,125733941.58291167,83389607.13592015,39344627.733939715,25268408.16610248,10077610.170805011
93,127619766.72504805,88791028.63101272,41697618.92520477,26319427.811165065,10649062.239288311
94,128992373.47012341,90787502.00099257,44218033.20992259,27718174.392678056,11289708.443643192
95,130101225.2638297,91996693.83945066,45909757.00142148,29223597.27702709,11967483.15308506
96,131074755.207765,92871618.13966197,46738133.452544734,30813928.0051784,12241025.161087632
97,132003802.89200498,93575477.02576678,47284952.42215054,31938068.825266883,12407301.909947105
98,132987484.92492887,94190851.61109418,47699852.268983975,32486026.16573474,12527927.008441208
99,134215843.91837059,94774846.11859564,48045558.010853216,32847286.584917627,12625192.521753123
100,135963997.46151534,95387545.92597954,48357831.18502241,33121243.788280085,12710430.044214109
101,138531586.24629793,96138282.36206806,48665472.04383974,33349412.561425664,12791529.95891801
102,142250225.3853628,97145318.66489583,49005795.13957521,33555388.278619476,12876869.211871
103,147393715.6771839,98541887.10344304,49429770.42943814,33758078.58954875,12979431.039360844
104,154027704.4666533,100477986.24004036,49987205.48431931,33981765.85073553,13111463.59686964
105,161896431.0398827,103098658.25880028,50734302.63610467,34251128.91311319,13286621.218621813
106,170488640.3013775,106501550.51936013,51730961.640778504,34590750.275422506,13519895.576974731
107,179245141.2301911,110686479.110706,53031833.81554714,35027558.55528351,13826084.784888795
108,187683128.20405823,115529872.17472655,54671888.584015325,35590211.407086805,14216845.77774583
109,192379341.18754703,120812419.14326362,56651300.15863618,36306348.7417152,14697004.918221138
110,195831561.38484684,126282157.81232382,58928653.68177246,37197882.154718116,15261853.287122693
111,199354310.38767433,131700515.58432591,61429045.4430045,38275294.51163093,15897405.355132572
112,203186943.30102926,136088011.54673928,64062757.16978964,39533115.463510945,16583902.845688382
113,206309148.00638375,139692698.26431462,66741871.602972336,40949117.30675306,17300376.29416086
114,206670611.7273005,143272836.58465222,69386195.58539033,42488172.511386424,18027624.990893193
115,211323008.26322386,146320285.4212881,71605704.84629308,44108841.06290168,18748744.12868303
116,221215990.94517452,148009593.46573004,73323795.44342399,45769225.65999971,19447853.797480956
117,231102725.2095471,149566497.56720442,75093977.5530751,47429751.59019915,19983109.695210215
118,240979765.1590119,155813616.0372784,76761503.78065313,49052629.25883028,20519768.507607494
119,250845109.7661328,162058607.0722621,78101803.19713563,50187059.58568232,21020979.17402385
